Kp,Ki,Kd,ISE,Overshoot,SettlingTime,RiseTime,Cost
3.5458322562544353,0.01,0.8640233283694653,14.702416250035393,0.5578439568578887,140.26115622930965,20.28422849386494,41.010927982509884
3.545832250019261,0.01,0.8640233293134745,14.702416243237566,0.5578439566722159,140.26115624139385,20.28422848344493,41.01092798253963
3.5458322572553684,0.01,0.8640233286204437,14.702416249842058,0.5578439568236259,140.26115622621091,20.28422849862562,41.01092798290714
3.545832255384464,0.01,0.8640233306587694,14.702416242201258,0.5578439564885613,140.261156221232,20.28422850896315,41.01092798378099
3.545832260019261,0.01,0.8640233293134745,14.7024162493082,0.5578439567290161,140.2611562176542,20.28422851177137,41.010927984004056
