Kp,Ki,Kd,ISE,Overshoot,SettlingTime,RiseTime,Cost
2.472538867321112,0.0238707324094198,1.247693955808635,10.379445332428004,0.4128369755990765,166.68173144791,22.235371287641325,0.37557280605514076
2.472538851338504,0.02387073384862564,1.2476939531361029,10.379445330240504,0.4128369760851194,166.6817322618781,22.23537118700438,0.3755728060640446
2.472538867321112,0.0238707324094198,1.247693965808635,10.379445321847482,0.4128369741548784,166.68173200039382,22.235371326287233,0.37557280608420884
2.472538872342067,0.023870731957291565,1.2476939597897263,10.379445329791322,0.41283697509531325,166.68173136576445,22.235371331397193,0.3755728060871314
2.472538877321112,0.0238707324094198,1.247693955808635,10.379445344161855,0.41283697601034647,166.68173095340978,22.23537130826769,0.3755728061018439
