Kp,Ki,Kd,ISE,Overshoot,SettlingTime,RiseTime,Cost
3.730310476697554,0.11608018760233048,1.0365895032432988,7.142268429826698,0.38981245210674265,136.01020187544174,17.059326628618138,0.30432186033119746
3.730310476697554,0.11608017760233048,1.0365895032432988,7.142268357439029,0.38981244792022485,136.01020174565875,17.059327011184255,0.30432186058959954
3.730310476697554,0.11608017760233048,1.0365895132432987,7.142268349443649,0.3898124475244187,136.0102019957575,17.059327018404307,0.3043218605918323
3.730310493542803,0.11608025348381368,1.0365891329330101,7.1422692240248065,0.3898125004733436,136.0101930175911,17.059323970812756,0.3043218606613813
3.730310486697554,0.11608017760233048,1.0365895032432988,7.142268370036243,0.3898124476349387,136.01020147765107,17.05932704831023,0.30432186066438316
