Kp,Ki,Kd,ISE,Overshoot,SettlingTime,RiseTime,Cost
3.36095402711458,0.01,0.999480410642785,14.18146671375621,0.5352333146498685,141.0148867327252,21.53931569817956,0.4183733508728991
3.36095403711458,0.01,0.999480400642785,14.181466751482033,0.5352333162549481,141.01488671192698,21.539315565355917,0.41837335088259536
3.36095402711458,0.01,0.999480400642785,14.181466747186299,0.535233316198148,141.01488685019052,21.5393155616887,0.418373350886973
3.3609539968029534,0.01,0.9994803891741252,14.181466772505082,0.5352333178514288,141.01488740400694,21.539315394036056,0.41837335092882905
3.3609540068029533,0.01,0.9994803791741251,14.181466810230901,0.535233319499916,141.01488738320867,21.53931526121241,0.41837335094937717
