y_true,y_pred,abs_error,rel_error_%
12.1648193896763,10.5294285,1.6353909076206357,13.443610260325883
14.8297159049056,14.993316,0.16359979181070905,1.1031889812305238
8.25658733344403,4.643693,3.6128943631681505,43.75771995451203
14.2530769261894,12.617843,1.6352342519340297,11.472850812510236
14.4980566330736,15.3322525,0.8341958693678055,5.75384612214027
14.8586248631391,14.36479,0.4938349003705458,3.3235572263193673
11.7329919848554,12.046429,0.3134366955645227,2.6714131908476335
15.6154256419776,15.787977,0.1725515766503296,1.1050071935693773
17.1369162905175,16.77994,0.35697663902824317,2.083085620402848
25.252666379512,0.17631337,25.076353009045768,99.30180295491776
5.56294260586605,6.6025453,1.0396026555170064,18.687998945391943
7.89036089096442,9.389487,1.4991263755761075,18.99946524997126
12.7231031606382,10.798498,1.9246050069516762,15.126852173185844
17.4840855454802,17.262087,0.22199867719406896,1.2697185484285032
14.0695728644508,13.18684,0.8827328070777529,6.274055478316114
14.6037021047931,14.358865,0.24483732055237795,1.6765428299993845
10.3627504393664,11.9523535,1.589603038111628,15.339586217120361
7.72665997172191,4.859109,2.867551046856187,37.11242706875769
9.56601729927595,9.709334,0.14331707419817086,1.4981895779032146
7.46385364157656,10.422196,2.9583427466680687,39.63559427517378
11.2301816708544,8.403699,2.8264827496507863,25.16862890104738
16.6307135361109,19.089008,2.4582947951879284,14.781655578698649
10.3580010898675,6.965683,3.3923181064690624,32.75070235112764
12.950852450275,9.709786,3.241066035174903,25.025889590040702
11.4796144697229,8.512645,2.96696970196167,25.84555178039257
12.4285786917199,12.101443,0.3271354010094516,2.632122377978698
7.4574792071741,9.039673,1.5821936443883997,21.216199206647847
7.54072501834033,11.198705,3.6579797012031268,48.50965513669171
9.80972884164515,10.233196,0.4234674168997721,4.316810624795559
17.0256358984269,17.194525,0.16888886658774993,0.9919680392281536
11.7384062256317,11.500447,0.2379589523773049,2.027182803213127
12.9470333226215,11.648517,1.2985166676532387,10.029453352718463
0.885830143214061,2.5348957,1.649065515278981,186.1604651762775
14.6056039946079,15.002684,0.3970796449184668,2.718680070095429
18.3608396712352,16.926584,1.434255427460787,7.811491484824339
14.260876430716,12.238852,2.0220248834747885,14.17882619836478
12.2216037406423,12.588187,0.36658347707010286,2.9994711401994554
18.6668563140011,17.496506,1.1703505766964142,6.26967153445431
12.4938006162183,7.8415804,4.652220225288124,37.236229136304935
0.0,3.6905475,3.690547466278076,369054746.6278076
7.91893571705664,8.458308,0.5393725028530278,6.811174154265078
7.87626323746893,8.137559,0.26129569960382426,3.3175084646839803
2.17891417800868,7.4565263,5.277612101440782,242.21294049607855
9.87647817882067,10.6243305,0.747852341809212,7.572054818213667
3.63500074668448,3.8762438,0.24124308304269304,6.636672172976395
9.57612125360412,8.933095,0.6430262752716001,6.714892786362614
5.96353491363546,6.7059736,0.7424387115476456,12.449641400607545
13.2826234890613,14.084925,0.8023012088146757,6.040231506037934
9.62421819179553,12.114348,2.490130219764529,25.873584431900344
9.13241433136858,9.939772,0.8073573208531002,8.840568239221687
11.238699549328,11.38643,0.1477302373541285,1.3144780381904753
17.6423521326592,17.566946,0.07540610299611572,0.42741524729304836
14.3935851584984,12.076493,2.317091895253771,16.098087236352587
8.2516522517061,9.578729,1.3270764241361857,16.08255393774988
4.9716324618865,6.9788632,2.00723077740183,40.37367590604597
15.1286438344433,13.371885,1.7567585347606833,11.612134927527878
16.6433968847768,15.396548,1.2468486135975994,7.491551287454145
11.8274354592553,12.283725,0.4562893255957743,3.857888949533139
13.8078416513112,14.797121,0.9892793966624325,7.164620087951906
17.8873167596621,15.174978,2.712338503436513,15.163473313969257
8.45472882229796,10.522054,2.067324896268934,24.451699631296318
9.79133715396765,11.708305,1.916968204919069,19.57820647757262
6.67116667971512,8.431964,1.7607972408781416,26.394142515313877
11.4450389976058,12.279545,0.8345058327164665,7.2914197399505385
8.96742555962367,9.708684,0.7412584079666615,8.266122791185673
9.33553301624996,9.23923,0.09630286030513524,1.031573238908855
12.0470752833162,10.010212,2.036863338736122,16.907533910383556
4.37663791688019,7.778959,3.402320880574644,77.73823069649612
7.06951604534978,6.3705006,0.6990154807745848,9.887741626025257
12.8793094217533,11.428181,1.4511287271732218,11.267131487052007
11.3147286569761,12.63265,1.3179217183901102,11.647842014996488
16.4960233324857,15.519982,0.9760409945340385,5.9168259820045
15.4383549710018,16.253086,0.8147311190860904,5.277318215680477
14.7672037639278,14.712398,0.054806188549381574,0.371134504714142
8.24697903763056,8.468093,0.22111388076543648,2.681150027864806
0.598561241698348,2.9437323,2.3451710199593667,391.80134906583936
15.0299690646861,15.5890045,0.559035451915463,3.719471740157826
18.0700739130562,17.506872,0.563201735932175,3.116764981936482
0.0,-1.3818645,1.3818645477294922,138186454.77294922
14.20740584166,13.481546,0.7258594396824609,5.109021645274906
11.4433850051952,8.233869,3.2095164062572117,28.046914482035852
16.0362491746995,16.418037,0.3817882398512822,2.3807826611576486
6.44749514172411,9.194536,2.7470410673823356,42.60633016386819
16.9772895947032,16.847092,0.1301979198985137,0.7668946163181111
16.5605115188892,15.252219,1.3082923187549227,7.900071910596857
13.4593838663081,13.819923,0.36053953457080645,2.6787224300312804
5.20696841159849,6.674206,1.4672373684308067,28.17834203031738
9.84958967631062,9.274619,0.5749705738325925,5.837507883353374
5.22924913041567,5.097825,0.13142408006166573,2.513249546617392
17.2477708040525,16.401535,0.8462357698728127,4.906348649264187
15.9421054894372,16.252993,0.31088714056768296,1.9501008870733432
12.2840456521845,12.666869,0.3828235113286844,3.1164285950093817
