Kp,Ki,Kd,ISE,Overshoot,SettlingTime,RiseTime,Cost
3.5285525584772532,0.01,0.9145981695206734,14.530523505034862,0.5496958755378727,140.0814806069583,20.600405040525427,38.05852570661827
3.528552577940854,0.01,0.9145981592286375,14.530523549696165,0.5496958772865966,140.0814805250725,20.6004050363083,38.05852570761195
3.528552568477253,0.01,0.9145981595206734,14.530523543019166,0.5496958771863601,140.08148056955656,20.600405005433483,38.05852570764295
3.5285525584772532,0.01,0.9145981595206734,14.530523536948532,0.5496958771295596,140.08148061686782,20.600404970652487,38.058525707709386
3.528552587940854,0.01,0.9145981492286375,14.530523587680468,0.549695878935084,140.08148048767072,20.600405001216362,38.05852570863662
